#{"t_start": 1650771140.0414665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-9.718092,50,82012.314722
-12.942837,50,82016.603224
-18.909025,50,82020.062228
-14.44268,50,82023.543603
-34.305682,50,82027.576073
-12.546825,50,82031.806568
-20.221647,50,82035.922984
-16.933973,50,82039.355319
-8.967411,50,82042.895634
-10.79209,50,82046.307184
-9.869559,50,82050.176889
-10.099367,50,82054.060139
-13.697662,50,82057.5465
-15.526078,50,82061.059032
-10.96603,50,82064.501713
-13.86596,50,82068.439536
-14.246608,50,82072.219693
-8.629613,50,82075.836659
-10.308823,50,82149.604191
-13.024584,50,82153.159262
-18.207152,50,82156.600895
-9.182487,50,82160.086884
-4.94263,50,82163.63721
-7.803807,50,82167.087941
-9.506434,50,82171.093494
-10.529126,50,82174.496741
-12.554316,50,82178.41974
-5.430656,50,82182.194738
-7.812179,50,82185.645201
-10.953574,50,82189.57821
-8.146448,50,82193.85777
-10.938559,50,82197.451007
-12.854845,50,82201.265381
-15.74879,50,82205.298369
-9.687662,50,82208.748086
-9.186591,50,82212.279328
-5.421005,44,82215.285093
-14.051806,50,82218.711331
-9.281474,50,82222.699737
-14.160188,50,82226.202599
-9.434229,50,82229.975637
-7.572647,50,82233.503293
-8.031321,50,82238.10633
-10.522485,50,82241.508348
-14.202077,50,82244.904574
-13.941204,50,82248.382237
-8.507287,50,82251.796728
-9.462495,50,82256.059657
-12.805106,50,82259.420878
-15.416558,50,82262.820415
-9.739172,50,82266.218201
-8.111164,50,82270.912386
-10.863525,50,82275.122199
-18.129068,50,82278.498288
-11.50781,50,82281.882502
-21.996865,50,82285.271668
-21.285334,50,82288.706508
-9.037426,50,82292.203266
-12.810832,50,82296.215476
-5.862937,50,82299.758549
-5.8023,50,82303.180536
-8.659778,50,82307.246387
-1.196755,12,82308.325689
-0.511783,5,82308.93589
-8.902533,50,82312.472198
-5.579882,50,82316.668214
-8.776488,50,82320.191823
-9.075955,50,82323.627794
-15.989753,50,82326.985851
-6.608656,50,82330.370706
-9.813833,50,82333.75545
-15.307824,50,82337.5733
-8.090521,50,82341.58332
-9.332264,50,82345.5055
-12.268053,50,82348.918845
-18.093991,50,82352.314569
-9.495623,50,82355.754401
-25.68291,50,82359.150104
-13.140585,50,82363.087301
-11.552061,50,82366.513232
-10.561049,50,82369.90776
-6.457477,50,82373.338146
-17.348252,50,82376.726572
-10.822484,50,82380.161564
-22.058553,50,82383.844172
-14.758599,50,82387.476248
-12.903441,50,82391.345249
-10.683099,50,82395.014739
-15.588753,50,82398.766822
-19.434657,50,82402.513976
-7.483913,50,82406.038957
-12.359868,50,82409.967423
-2.055435,14,82410.942966
-40.753901,50,82414.722199
-23.509215,50,82418.898692
-10.923954,50,82422.324032
-7.591103,50,82426.066379
-7.860307,50,82429.864799
-11.424341,50,82433.793067
-6.914852,50,82437.20233
-6.804339,50,82440.579584
-11.816658,50,82443.993195
-8.951673,50,82447.681546
-18.392459,50,82451.953827
-12.748828,50,82455.86962
-8.781646,50,82459.469448
-10.831639,50,82463.272814
-11.213911,50,82467.193071
-11.625477,50,82471.044955
-12.666307,50,82474.57711
-13.748342,50,82478.80803
-11.88444,50,82482.666828
-15.358571,50,82486.057352
-4.318618,50,82489.477522
-8.840396,50,82493.875036
-8.003734,50,82497.230241
-0.978863,7,82497.714496
-10.175438,50,82501.399731
-16.729403,50,82505.01929
-9.499943,50,82508.491946
-1.283774,13,82509.402806
-10.365769,50,82513.487693
-9.504036,50,82517.16256
-3.883194,50,82520.743257
-9.807013,50,82524.102899
-12.980864,50,82527.543967
-21.663207,50,82530.891988
-18.501802,50,82534.250394
-10.266665,50,82538.256452
-11.202045,50,82541.929385
-10.813569,50,82545.564408
-10.51209,50,82548.889186
-13.218792,50,82552.803884
-13.634641,50,82556.147928
-9.322246,50,82559.527935
-20.838884,50,82562.861822
-6.351421,50,82566.405417
-10.916462,50,82569.759315
-11.359457,50,82573.123923
-24.375335,50,82576.58285
-12.75685,50,82579.971332
-1.6135,17,82581.466938
-9.699238,50,82585.251419
-11.508243,50,82588.86628
-5.801447,50,82592.236599
-9.702869,50,82595.704892
-6.863244,50,82599.330918
-6.047286,50,82603.909498
-15.484419,50,82607.314042
-7.465295,50,82610.671353
-25.010167,50,82614.67041
-9.987048,50,82618.083829
-11.359427,50,82621.48067
-10.401481,50,82625.083424
-11.701377,50,82628.46181
-19.341626,50,82631.786086
-12.816367,50,82635.245683
-8.712433,50,82638.750749
-8.21139,50,82642.328627
-10.539393,50,82645.755436
-8.85772,50,82649.41146
-8.15419,50,82652.890484
-8.622362,50,82656.465613
-22.080612,50,82659.917007
-7.68403,50,82663.313856
-13.378621,50,82666.745084
-9.97199,50,82670.693173
-8.919743,50,82674.05729
-9.080883,50,82677.422327
-16.270957,50,82681.578823
-13.875501,50,82684.944511
-11.341336,50,82688.451037
-8.39141,50,82691.797037
-8.160427,50,82695.186611
-8.489669,50,82698.885706
-12.736899,50,82702.253788
-8.187832,50,82705.641551
-7.524872,50,82709.021671
-10.076202,50,82712.370065
-21.482628,50,82715.699288
-5.01697,50,82719.516876
-10.297841,50,82722.892737
-8.027539,50,82726.256552
-23.146099,50,82730.037551
-9.786043,50,82733.669666
-11.675541,50,82737.594889
-8.414534,50,82741.755381
-21.996291,50,82745.168382
-11.347038,50,82748.537898
-6.916211,50,82752.62684
-15.048878,50,82756.198836
-9.896714,50,82760.133672
-7.242951,50,82763.836522
-14.341437,50,82767.554792
-10.614286,50,82771.482483
-17.907996,50,82774.800908
-12.744825,50,82778.153841
-7.079346,50,82781.932675
-7.83783,50,82785.322809
-9.07684,50,82788.956475
-8.755344,50,82792.931652
-11.061688,50,82796.654684
-18.814687,50,82800.309203
-11.14766,50,82804.039098
-12.013882,50,82807.398156
-8.185995,50,82811.075065
-15.791698,50,82814.534256
-14.518977,50,82818.374462
-6.893283,50,82821.942661
-12.523301,50,82825.295189
-13.410356,50,82829.094721
-13.408793,50,82832.496302
-13.073331,50,82836.089876
-10.916311,50,82839.985151
-0.769949,7,82840.464081
-8.232162,50,82843.879438
-7.344642,50,82847.317045
-5.408253,50,82851.018844
-17.494063,50,82854.413109
-10.593087,50,82858.043902
-7.036,50,82861.57361
-6.074979,50,82865.058805
-18.745699,50,82868.774811
-11.517066,50,82872.11916
-12.3617,50,82875.710181
-10.824786,50,82879.240749
-5.05627,50,82882.976627
-5.686265,50,82886.570099
-10.988229,50,82889.902294
-7.696161,50,82893.385309
-16.340454,50,82897.079005
-12.573964,50,82900.972785
-10.59513,50,82904.944162
-6.926974,50,82908.323992
-11.438536,50,82911.853886
-6.659417,50,82915.220956
-8.424654,50,82919.144721
-14.12813,50,82922.685019
-8.080961,50,82926.074601
-18.84571,50,82929.422109
-11.879868,50,82932.78601
-8.23577,50,82936.78073
-19.393791,50,82940.628526
-9.002263,50,82943.978304
-6.388418,50,82947.696621
-13.506982,50,82952.055734
-18.620198,50,82955.472915
-13.749962,50,82958.966722
-9.26339,50,82962.432305
-9.19008,50,82966.129731
-14.656297,50,82969.731611
-13.018128,50,82973.141438
-7.51568,50,82977.243873
-12.577963,50,82980.623747
-8.42628,50,82984.084024
-17.275682,50,82987.49388
-12.65013,50,82990.833395
-3.586255,21,82992.247843
-7.294942,50,82995.590661
-11.392312,50,82998.978232
-11.585298,50,83002.431406
-11.342271,50,83006.191389
-8.269902,50,83009.639301
-27.099998,50,83013.029597
-9.939727,50,83016.366032
-13.763903,50,83019.723996
-19.380818,50,83023.064544
-25.532145,50,83026.885822
-15.527821,50,83030.97801
-11.204877,50,83034.825529
-7.089654,50,83038.266086
-6.418788,50,83041.655369
-11.689019,50,83045.488034
-14.513057,50,83048.86501
-46.690603,50,83052.868034
-12.724766,50,83056.440459
-2.212906,19,83057.717915
-10.427835,50,83061.242846
-8.52862,50,83065.076792
-6.788091,50,83068.420897
-9.246928,50,83071.880121
-8.734361,50,83075.224979
-1.4075,13,83076.139801
-15.154635,50,83079.813513
-18.307502,50,83083.354076
-13.714819,50,83086.982367
-39.431829,50,83090.370202
-16.795396,50,83093.72124
-9.250402,50,83097.224129
-9.370202,50,83100.811996
-6.700407,50,83104.540473
-8.546062,50,83107.92014
-15.11392,50,83111.418037
-13.603648,50,83115.436836
-8.606274,50,83119.704883
-10.688453,50,83123.502707
-12.989847,50,83127.285876
-15.401209,50,83131.444595
-8.532925,50,83135.160538
-8.186404,50,83138.567944
-17.436233,50,83141.966622
-9.836093,50,83145.410296
-12.804818,50,83149.254458
-7.900327,50,83153.507238
-15.310474,50,83157.27653
-8.616026,50,83160.613717
-6.92956,50,83163.992079
-9.001953,50,83167.813171
-13.381129,50,83171.154959
-9.441711,50,83174.513248
-7.66336,50,83177.851245
-11.053721,50,83181.249254
-13.335251,50,83184.616062
-11.092907,50,83187.960373
-13.810444,50,83191.346784
-5.297654,50,83194.949295
-14.439904,50,83198.601259
-18.334789,50,83202.342078
-11.628262,50,83206.947691
-0.692588,8,83207.520513
-14.050396,50,83211.09988
-14.126129,50,83214.473099
-9.875204,50,83217.971725
-6.933772,50,83221.328492
-11.516224,50,83226.003389
-8.729161,50,83229.934781
-6.37483,50,83233.434617
-12.710093,50,83237.738509
-11.297324,50,83241.574376
-7.844739,50,83245.348972
-20.902546,50,83248.741785
-16.676539,50,83252.326349
-10.655925,50,83256.273727
-6.813163,50,83260.117363
-10.59299,50,83263.543486
-8.827779,50,83267.560283
-14.847842,50,83270.884982
-7.546701,50,83274.379999
-20.465071,50,83277.765884
-8.757292,50,83281.719095
-18.944247,50,83285.68491
-7.99027,50,83289.068132
-13.623525,50,83292.771047
-10.030713,50,83296.293888
-9.711072,50,83299.70328
-9.913997,50,83303.083428
-14.046026,50,83306.698346
-13.076865,50,83310.165553
-7.633205,50,83313.814476
-8.244456,50,83317.615208
-9.124849,50,83321.668268
-10.92559,50,83325.031808
-12.944177,50,83328.470551
-0.716308,7,83328.968994
-14.257253,50,83332.788523
-7.883686,50,83405.36618
-9.366191,50,83409.062655
-5.764527,50,83412.469425
-8.371793,50,83416.188221
-9.602762,50,83419.809735
-9.871013,50,83423.444638
-19.111614,50,83426.989414
-8.208298,50,83430.382316
-9.279794,50,83433.870373
-17.26425,50,83438.428221
-14.151024,50,83442.252979
-9.662729,50,83445.645894
-8.108713,50,83449.011646
-7.73811,50,83452.531918
-10.152556,50,83455.909194
-6.834881,50,83459.73558
-13.822846,50,83463.10628
-14.834908,50,83466.702009
-10.009858,50,83470.098153
-8.402208,50,83473.654034
-11.187417,50,83477.005709
-10.695485,50,83480.666198
-14.951582,50,83484.271257
-9.62057,50,83487.629615
-9.330883,50,83491.003546
-9.494814,50,83494.382535
-9.466797,50,83497.768981
-14.551438,50,83501.165972
-11.564989,50,83504.574752
-19.467594,50,83508.049705
-1.201474,9,83508.9117
-13.792085,50,83512.501693
-8.154791,50,83515.857523
-8.629983,50,83519.205914
-10.773893,50,83522.562414
-13.272005,50,83526.395652
-11.013502,50,83530.80377
-7.675082,50,83534.938213
-12.434021,50,83538.44603
-12.900077,50,83541.824338
-6.30012,49,83545.102028
-17.870071,50,83548.792436
-9.99077,50,83552.150183
-12.901308,50,83555.536187
-5.083971,50,83558.924672
-21.798199,50,83562.343189
-8.840401,50,83565.688413
-0.489125,7,83566.170311
-15.591183,50,83569.565958
-8.702584,50,83573.777992
-13.180751,50,83577.372953
-8.943523,50,83580.757428
-12.611078,50,83584.769672
-8.347648,50,83589.163457
-8.464663,50,83592.999956
-6.378081,50,83597.063612
-10.664283,50,83600.41033
-12.721317,50,83603.791737
-14.490671,50,83607.425572
-8.500625,50,83610.810771
-0.780625,8,83611.368064
-0.341514,4,83611.650022
-8.266858,50,83615.355129
-10.961636,50,83619.225062
-7.64963,50,83622.621615
-17.373385,50,83625.995484
-13.112336,50,83629.858941
-7.613474,50,83633.562862
-12.526682,50,83636.947409
-10.174323,50,83641.050869
-8.778646,50,83644.452295
-6.182762,50,83647.833843
-6.354427,50,83651.583808
-8.704753,50,83654.972468
-8.109025,50,83658.377175
-7.089438,50,83661.823157
-11.80318,50,83665.207428
-8.523943,50,83668.747572
-13.771724,50,83672.858156
-10.142853,50,83676.310971
-13.994653,50,83679.939279
-8.432137,50,83683.920265
-6.272919,50,83687.473375
-19.421765,50,83690.852513
-11.247731,50,83694.248791
-14.777771,50,83698.061457
-12.57949,50,83701.658489
-14.589867,50,83705.139928
-19.073231,50,83708.719541
-15.339463,50,83712.103147
-10.723623,50,83715.45719
-10.948636,50,83718.859679
-13.07238,50,83722.53253
-8.666988,50,83726.349565
-10.00146,50,83729.928356
-8.460292,50,83733.691331
-9.740672,50,83737.447874
-8.906125,50,83741.659593
-8.204537,50,83745.526915
-10.976849,50,83749.324627
-8.053396,50,83753.291179
-9.916349,50,83757.070813
-20.758827,50,83760.454834
-12.222434,50,83763.845247
-0.684635,5,83764.200427
-9.035721,50,83767.976892
-8.919587,50,83772.554402
-10.663547,50,83776.852096
-17.416561,50,83780.345954
-0.686118,6,83780.768673
-11.43882,50,83784.434266
-0.458395,6,83784.87183
-18.549127,50,83789.004435
-13.896258,50,83793.593865
-9.560393,50,83797.083863
-12.634053,50,83800.582113
-11.81745,50,83803.98473
-10.181852,50,83807.911108
-10.209572,50,83811.321465
-11.678486,50,83814.795729
-16.367531,50,83819.344778
-15.261874,50,83823.40382
-7.065162,50,83827.31566
-30.202942,50,83831.603633
-8.54579,50,83835.940394
-8.443708,50,83840.193126
-0.344442,4,83840.479164
-14.546936,50,83844.148237
-16.92979,50,83847.913834
-11.576386,50,83851.759476
-9.340491,50,83855.279408
-19.064816,50,83858.639887
-8.747071,50,83862.032468
-6.23099,50,83865.409976
-8.116542,50,83868.948893
-7.334698,50,83872.404796
-12.774054,50,83875.883042
-12.072605,50,83879.506402
-15.304433,50,83882.888489
-28.600002,50,83886.289141
-9.872816,50,83890.430379
-10.342291,50,83894.743523
-0.608483,6,83895.213328
-13.539009,50,83898.578895
-7.315606,50,83901.970903
-10.108049,50,83905.996942
-28.725194,50,83910.099032
-8.512549,50,83913.660663
-6.535577,50,83918.012781
-24.346144,50,83921.444605
-8.639793,50,83924.91736
-12.754986,50,83928.774072
-10.171076,50,83932.747102
-12.300318,50,83936.11872
-9.395212,50,83939.821232
-7.229198,50,83943.413561
-16.515521,50,83947.846123
-18.555573,50,83951.74389
-9.681149,50,83955.442358
-16.948416,50,83959.600459
-6.856625,50,83963.090102
-12.47981,50,83966.875239
-9.616202,50,83970.672938
-9.298206,50,83974.074178
-9.643463,50,83977.963493
-13.921974,50,83981.370983
-15.610431,50,83985.629634
-6.607393,50,83989.031076
-8.268944,50,83993.386988
-9.156685,50,83996.751871
-14.38653,50,84001.479326
-12.58195,50,84004.866572
-33.796561,50,84008.468299
-15.072404,50,84012.316464
-9.378441,50,84016.212599
-23.631946,50,84020.048576
-13.638644,50,84023.899931
-11.208779,50,84027.258662
-10.572595,50,84030.663823
-11.261447,50,84034.072139
-11.919202,50,84037.577056
-11.691317,50,84040.942857
-14.422114,50,84044.429514
-16.523905,50,84048.153626
-10.382216,50,84051.541194
-7.591231,50,84054.95252
-13.96804,50,84058.35609
-6.921483,50,84061.755011
-12.856176,50,84065.302126
-7.17154,50,84068.863299
-8.02622,50,84072.379324
-3.614344,50,84076.263031
-14.875386,50,84079.625147
-12.734095,50,84084.20463
-10.131705,50,84087.707747
-7.865683,50,84091.377366
-10.817739,50,84095.204464
-5.878784,50,84099.10046
-15.586586,50,84102.785167
-6.777132,50,84106.22348
-15.305843,50,84109.577398
-9.769146,50,84113.579572
-8.067132,50,84117.514416
-11.368555,50,84120.888928
-7.325853,50,84124.853008
-7.397039,50,84129.066929
-8.356841,50,84132.67251
-5.250446,50,84136.960956
-13.70088,50,84140.433907
-9.299259,50,84144.63056
-14.208655,50,84148.609415
-13.048301,50,84152.62444
-12.527538,50,84156.009877
-9.320197,50,84159.944724
-8.530498,50,84163.383057
-27.155248,50,84166.864849
-12.14449,50,84170.375639
-6.980754,50,84174.904481
-10.544812,50,84178.599072
-10.438525,50,84182.579872
-14.6143,50,84186.390008
-9.789881,50,84190.327651
-13.964841,50,84193.700937
-12.47647,50,84197.080395
-9.841567,50,84200.451531
-15.072172,50,84204.299602
-20.066241,50,84208.34077
-6.732739,50,84211.749472
-10.087364,50,84215.384096
-7.481319,50,84219.590092
-11.222265,50,84222.99738
-13.06709,50,84226.423161
-10.537775,50,84230.274332
-8.519023,50,84233.968714
-9.322409,50,84237.333886
-20.980915,50,84241.205413
-8.116736,50,84244.527069
-12.43513,50,84248.185968
-11.249067,50,84251.703987
-10.161415,50,84255.298898
-12.427017,50,84258.741713
-15.159521,50,84262.690789
-5.605165,45,84265.902481
-10.684207,50,84269.305148
-16.150482,50,84272.897415
-8.664134,50,84276.290483
-10.85101,50,84280.820965
-14.220787,50,84284.425323
-10.79811,50,84287.953728
-10.387799,50,84292.65097
-8.539775,50,84295.937077
-11.659089,50,84299.511604
-7.354137,50,84303.064618
-2.415971,19,84304.299705
-9.592687,50,84308.227604
-10.415388,50,84311.978335
-12.548817,50,84315.589731
-14.367735,50,84318.864725
-25.110803,50,84323.489101
-7.980468,50,84327.058755
-9.641067,50,84330.664224
-12.274945,50,84334.345079
-8.410683,50,84337.616483
-10.503328,50,84341.202419
-13.402842,50,84344.940408
-8.507279,50,84348.498045
-6.901705,50,84351.881829
-11.496693,50,84355.177241
-17.956978,50,84358.659227
-15.734444,50,84361.977561
-11.6615,50,84365.252203
-10.097741,50,84368.590491
-9.02689,50,84372.674252
-7.097249,50,84375.948812
-0.785795,7,84376.418694
-15.571757,50,84379.722518
-6.881262,50,84383.53228
-17.713225,50,84386.822955
-14.261404,50,84390.104289
-8.416663,50,84393.917195
-8.344486,50,84397.868463
-8.972505,50,84401.800855
-18.609925,50,84405.210187
-4.552181,50,84408.441262
-10.206568,50,84411.812449
-13.07541,50,84415.107429
-10.600395,50,84418.777193
-13.276324,50,84422.053152
-14.288133,50,84425.804472
-5.152331,50,84429.126438
-7.942519,50,84433.538003
-10.406418,50,84437.635189
-10.414454,50,84442.552346
-13.135842,50,84446.408042
