#{"t_start": 1656803717.4424615, "env_id": "PandaReachDepth-v1"}
r,l,t
-1.0,50,12057.106879
-2.0,50,12057.40387
-3.0,50,12057.897586
-5.0,50,12058.17844
-2.0,50,12058.447599
-2.0,50,12058.727728
-4.0,50,12059.02301
-2.0,50,12059.327826
-3.0,50,12059.543045
-2.0,50,12059.768667
-2.0,50,12059.986035
-4.0,50,12060.190021
-3.0,50,12060.388004
-2.0,50,12060.595827
-1.0,50,12060.804959
-1.0,50,12061.008309
-1.0,50,12061.240852
-1.0,50,12061.442055
-2.0,50,12061.649441
-3.0,50,12061.861163
-2.0,50,12062.115871
-6.0,50,12062.319946
-3.0,50,12062.522025
-1.0,50,12062.715898
-2.0,50,12062.918203
-2.0,50,12063.122684
-2.0,50,12063.322813
-2.0,50,12063.526204
-5.0,50,12063.724321
-7.0,50,12063.959136
-1.0,50,12064.154787
-3.0,50,12064.357613
-4.0,50,12064.660336
-2.0,50,12064.958117
-1.0,50,12065.271732
0.0,50,12065.474754
-1.0,50,12065.67658
-3.0,50,12065.930911
-2.0,50,12066.129882
-3.0,50,12066.393385
-2.0,50,12066.694627
-4.0,50,12067.091306
-2.0,50,12067.397562
-3.0,50,12067.762144
-3.0,50,12068.063814
-2.0,50,12068.320009
-3.0,50,12068.595923
-3.0,50,12068.963881
-3.0,50,12069.387932
-1.0,50,12069.748312
-3.0,50,12070.032876
-3.0,50,12070.384676
-2.0,50,12070.731194
-2.0,50,12070.994007
-1.0,50,12071.27788
-2.0,50,12071.505377
-2.0,50,12071.716489
-3.0,50,12071.917033
-2.0,50,12072.124881
-5.0,50,12072.325592
0.0,50,12072.537718
-2.0,50,12072.734949
-2.0,50,12072.937142
-2.0,50,12073.13809
-2.0,50,12073.502161
-5.0,50,12073.8975
-2.0,50,12074.256133
-3.0,50,12074.477331
-1.0,50,12074.679823
-4.0,50,12074.908209
-2.0,50,12075.1065
-1.0,50,12075.348607
-3.0,50,12075.551122
-2.0,50,12075.752334
-1.0,50,12075.954304
-3.0,50,12076.208795
-1.0,50,12076.46575
-2.0,50,12076.673945
-3.0,50,12076.87079
-2.0,50,12077.072811
-4.0,50,12077.335566
-3.0,50,12077.5899
-1.0,50,12077.851819
-4.0,50,12078.056685
-1.0,50,12078.259472
-2.0,50,12078.45663
-2.0,50,12078.661288
-2.0,50,12078.866057
-2.0,50,12079.071234
-3.0,50,12079.385596
-3.0,50,12079.590016
-2.0,50,12079.790245
-2.0,50,12079.990146
-3.0,50,12080.236994
-2.0,50,12080.438088
-6.0,50,12080.643105
-5.0,50,12080.845019
-2.0,50,12081.04946
0.0,50,12081.254837
-1.0,50,12081.524232
-3.0,50,12081.865969
-2.0,50,12082.168458
-2.0,50,12082.44684
-1.0,50,12082.86159
-4.0,50,12083.214178
-2.0,50,12083.541534
-1.0,50,12083.817115
-4.0,50,12084.087912
-3.0,50,12084.429424
-3.0,50,12084.807792
-2.0,50,12085.077619
-1.0,50,12085.353739
-3.0,50,12085.617187
-4.0,50,12085.88825
-4.0,50,12086.157955
-5.0,50,12086.494054
-2.0,50,12086.830062
0.0,50,12087.098332
-1.0,50,12087.367959
-3.0,50,12087.634772
-3.0,50,12087.904695
-2.0,50,12088.16951
-1.0,50,12088.520016
-2.0,50,12088.791862
-2.0,50,12089.102516
-3.0,50,12089.45491
-3.0,50,12089.827673
-1.0,50,12090.143627
-2.0,50,12090.422095
-2.0,50,12090.724769
-2.0,50,12091.002751
-2.0,50,12091.277018
-3.0,50,12091.558825
-3.0,50,12091.826976
-1.0,50,12092.086744
-2.0,50,12092.354276
-3.0,50,12092.627828
-1.0,50,12092.955595
-3.0,50,12093.222719
-3.0,50,12093.639311
-3.0,50,12093.917543
-2.0,50,12094.189545
-3.0,50,12094.54413
-3.0,50,12094.816036
-2.0,50,12095.140893
-1.0,50,12095.646764
-2.0,50,12095.988474
-1.0,50,12096.260411
-3.0,50,12096.533188
-2.0,50,12096.841038
0.0,50,12097.11448
-2.0,50,12097.379854
-3.0,50,12097.655831
-3.0,50,12097.925832
-4.0,50,12098.225669
-3.0,50,12098.496945
-3.0,50,12098.7661
-2.0,50,12099.035575
-3.0,50,12099.306677
-2.0,50,12099.688702
-3.0,50,12100.076312
-2.0,50,12100.347906
-2.0,50,12100.620618
-1.0,50,12100.892028
-2.0,50,12101.16345
-2.0,50,12101.422835
-1.0,50,12101.786085
-2.0,50,12102.048064
-1.0,50,12102.320951
-2.0,50,12102.627916
-5.0,50,12102.896604
-2.0,50,12103.205639
-3.0,50,12103.471677
-3.0,50,12103.744744
-5.0,50,12104.016634
-1.0,50,12104.285204
0.0,50,12104.561075
-3.0,50,12104.844008
0.0,50,12105.126529
-5.0,50,12105.406522
-1.0,50,12105.760445
-2.0,50,12106.029562
-4.0,50,12106.309201
-3.0,50,12106.582601
-3.0,50,12125.403158
-1.0,50,12125.686347
-6.0,50,12125.960544
-3.0,50,12126.271579
-1.0,50,12126.542373
-2.0,50,12126.855223
-1.0,50,12127.134407
-2.0,50,12127.416061
-4.0,50,12127.68047
-3.0,50,12127.953414
-3.0,50,12128.283183
-3.0,50,12128.582249
-5.0,50,12128.856086
0.0,50,12129.126967
-1.0,50,12129.395327
-2.0,50,12129.680058
-2.0,50,12129.952536
0.0,50,12130.22281
-2.0,50,12130.497252
-2.0,50,12130.808163
-4.0,50,12131.078058
-1.0,50,12131.423334
-1.0,50,12131.696077
-1.0,50,12131.96606
-4.0,50,12132.23332
-2.0,50,12132.540612
-3.0,50,12132.81294
-1.0,50,12133.152295
-2.0,50,12133.414983
-2.0,50,12133.748594
-1.0,50,12134.099998
-3.0,50,12134.527281
-2.0,50,12134.82552
-3.0,50,12135.097492
-3.0,50,12135.44835
-11.0,50,12135.724257
-1.0,50,12135.996277
-2.0,50,12136.258348
-1.0,50,12136.526697
-2.0,50,12136.796876
-4.0,50,12137.068792
-2.0,50,12137.331136
-2.0,50,12137.599746
-3.0,50,12137.864024
-4.0,50,12138.15543
-3.0,50,12138.477589
-3.0,50,12138.824951
-4.0,50,12139.092696
-3.0,50,12139.441485
-2.0,50,12139.723629
-2.0,50,12139.990941
-3.0,50,12140.287076
-2.0,50,12140.558368
-3.0,50,12140.867805
-2.0,50,12141.151751
-2.0,50,12141.412705
-1.0,50,12141.681484
-1.0,50,12141.953803
-3.0,50,12142.264178
-1.0,50,12142.545295
-2.0,50,12142.816165
-3.0,50,12143.095416
-2.0,50,12143.371906
-3.0,50,12143.650346
-1.0,50,12143.929014
-2.0,50,12144.35559
-5.0,50,12144.625678
-4.0,50,12144.891531
-8.0,50,12145.15941
-5.0,50,12145.432444
-2.0,50,12145.701907
-3.0,50,12146.042232
-1.0,50,12146.380131
-3.0,50,12146.65545
-3.0,50,12146.943792
0.0,50,12147.278846
-7.0,50,12147.60828
-3.0,50,12147.877058
-3.0,50,12148.149042
-2.0,50,12148.421731
-2.0,50,12148.691295
-4.0,50,12148.95795
-3.0,50,12149.26615
0.0,50,12149.539764
-2.0,50,12149.810351
-2.0,50,12150.115386
-1.0,50,12150.385227
-2.0,50,12150.662027
0.0,50,12150.938833
-1.0,50,12151.443303
-6.0,50,12151.713024
-2.0,50,12151.996343
-3.0,50,12152.278949
-2.0,50,12152.566169
-3.0,50,12152.856773
-2.0,50,12153.12545
-1.0,50,12153.398679
-3.0,50,12153.821022
-2.0,50,12154.08655
-2.0,50,12154.354814
-4.0,50,12154.69012
-4.0,50,12154.971888
-1.0,50,12155.250095
-2.0,50,12155.522328
-1.0,50,12155.798737
-2.0,50,12156.103726
-2.0,50,12156.392902
-2.0,50,12156.657039
-1.0,50,12156.930114
-2.0,50,12157.197033
-3.0,50,12157.51622
-2.0,50,12157.792768
-1.0,50,12158.07033
-1.0,50,12158.345499
-3.0,50,12158.611024
-2.0,50,12158.942219
-2.0,50,12159.299417
-2.0,50,12159.568305
-2.0,50,12159.838778
-3.0,50,12160.107548
-2.0,50,12160.381321
-4.0,50,12160.730253
-3.0,50,12161.089168
-1.0,50,12161.440014
-2.0,50,12161.715146
-1.0,50,12162.016928
-2.0,50,12162.28988
-2.0,50,12162.569807
-1.0,50,12162.852871
-1.0,50,12163.134472
-2.0,50,12163.417021
-3.0,50,12163.692625
-1.0,50,12164.042426
-2.0,50,12164.348156
-5.0,50,12164.688144
-2.0,50,12165.014849
-2.0,50,12165.297965
-2.0,50,12165.571769
-2.0,50,12165.84646
-3.0,50,12166.117739
-2.0,50,12166.3962
-3.0,50,12166.662294
-2.0,50,12166.925396
-2.0,50,12167.186485
-3.0,50,12167.454368
-2.0,50,12167.767406
-2.0,50,12168.035526
-2.0,50,12168.304726
-3.0,50,12168.571054
-1.0,50,12168.845934
-3.0,50,12169.11894
-2.0,50,12169.39057
-3.0,50,12169.739954
-3.0,50,12170.129208
-2.0,50,12170.399649
0.0,50,12170.665817
-3.0,50,12170.931284
-3.0,50,12171.257451
-1.0,50,12171.532804
-3.0,50,12171.803087
-3.0,50,12172.088766
-1.0,50,12172.425734
-3.0,50,12172.769796
-3.0,50,12173.045929
-2.0,50,12173.314234
-2.0,50,12173.663355
-3.0,50,12173.93926
-3.0,50,12174.211977
-3.0,50,12174.567933
-3.0,50,12174.83761
-2.0,50,12175.102975
-2.0,50,12175.454013
-1.0,50,12175.729789
-1.0,50,12176.004731
-2.0,50,12176.277528
-1.0,50,12176.60485
-3.0,50,12176.899608
-1.0,50,12177.165039
-7.0,50,12177.499076
-3.0,50,12177.761872
-4.0,50,12178.035699
-1.0,50,12178.307027
0.0,50,12178.574192
-3.0,50,12178.844227
-3.0,50,12179.111489
-5.0,50,12179.416361
-2.0,50,12179.689076
-4.0,50,12179.954012
-1.0,50,12180.226194
-1.0,50,12180.492756
-4.0,50,12180.836872
-5.0,50,12181.105345
-4.0,50,12181.394466
-1.0,50,12181.666194
-3.0,50,12181.944486
-3.0,50,12182.218071
-2.0,50,12182.489578
-4.0,50,12182.760594
-1.0,50,12183.040435
-2.0,50,12183.31583
-3.0,50,12183.585773
-3.0,50,12183.983567
-1.0,50,12184.259857
-3.0,50,12184.529258
-1.0,50,12184.809296
-2.0,50,12185.113859
-2.0,50,12185.383214
-2.0,50,12185.653655
-4.0,50,12185.948957
-5.0,50,12186.228155
-2.0,50,12186.498206
-2.0,50,12186.768729
-2.0,50,12187.044505
-2.0,50,12187.319082
-3.0,50,12187.727388
0.0,50,12187.999527
-4.0,50,12188.261291
-4.0,50,12188.527022
-3.0,50,12188.803592
-2.0,50,12189.070055
-4.0,50,12189.360572
-3.0,50,12189.634407
-3.0,50,12189.903588
-2.0,50,12190.173837
-2.0,50,12190.455506
-2.0,50,12190.794321
-3.0,50,12191.065017
-2.0,50,12191.336117
-3.0,50,12191.604595
-3.0,50,12191.943237
-3.0,50,12192.212852
-2.0,50,12192.485765
-2.0,50,12192.758736
-2.0,50,12193.094641
-3.0,50,12193.368321
-5.0,50,12193.631758
0.0,50,12193.903402
-1.0,50,12194.170548
-1.0,50,12194.437814
0.0,50,12194.706302
-3.0,50,12194.976752
-3.0,50,12195.244216
-1.0,50,12195.586123
-2.0,50,12195.851124
-1.0,50,12196.119726
0.0,50,12196.423758
-4.0,50,12196.70499
-2.0,50,12196.99518
-2.0,50,12197.268861
-3.0,50,12197.545969
0.0,50,12197.818626
-1.0,50,12198.086783
-1.0,50,12198.421179
-3.0,50,12198.767686
-1.0,50,12199.048144
-3.0,50,12199.316485
-3.0,50,12199.619364
-2.0,50,12199.88821
-4.0,50,12200.211232
-2.0,50,12200.512168
-2.0,50,12200.778853
-1.0,50,12201.046971
-5.0,50,12201.318501
-2.0,50,12201.587848
-1.0,50,12201.923085
-1.0,50,12202.216263
-2.0,50,12202.483882
-1.0,50,12202.759635
-5.0,50,12203.022923
-2.0,50,12203.303599
-2.0,50,12203.578272
-1.0,50,12203.841955
0.0,50,12204.105747
-2.0,50,12204.380437
-2.0,50,12204.675678
-1.0,50,12204.950051
-6.0,50,12205.221303
0.0,50,12205.490462
-3.0,50,12205.832922
-3.0,50,12206.183501
-3.0,50,12206.453629
-5.0,50,12206.72534
0.0,50,12207.002134
-4.0,50,12207.341607
-1.0,50,12207.704523
-3.0,50,12208.073531
-3.0,50,12208.337327
-2.0,50,12208.612104
-3.0,50,12208.885655
-2.0,50,12209.148414
-6.0,50,12209.478637
-1.0,50,12209.740051
-2.0,50,12210.053599
-5.0,50,12210.375612
-5.0,50,12210.646337
-3.0,50,12210.983302
-2.0,50,12211.253133
-3.0,50,12211.520633
-1.0,50,12211.79069
-1.0,50,12212.058371
-1.0,50,12212.333414
-2.0,50,12212.602166
-2.0,50,12212.905143
-5.0,50,12213.171353
-2.0,50,12213.511226
0.0,50,12213.900678
0.0,50,12214.18021
-2.0,50,12214.447206
-1.0,50,12214.712638
-1.0,50,12214.985569
-2.0,50,12215.25741
-2.0,50,12215.525826
-4.0,50,12215.795704
-1.0,50,12216.059498
-3.0,50,12216.384998
-3.0,50,12216.650586
-2.0,50,12216.925668
-4.0,50,12217.221909
-3.0,50,12217.559489
-1.0,50,12217.8301
-1.0,50,12218.101665
-3.0,50,12218.563783
-1.0,50,12218.914896
-2.0,50,12219.256934
-2.0,50,12219.525294
-1.0,50,12219.826515
-2.0,50,12220.09926
-4.0,50,12220.367991
-3.0,50,12220.641193
-3.0,50,12220.980278
-3.0,50,12221.319831
-3.0,50,12221.638815
-4.0,50,12221.9098
-2.0,50,12222.223337
-2.0,50,12222.538338
0.0,50,12222.800238
0.0,50,12223.137478
-2.0,50,12223.408271
-2.0,50,12223.669499
-3.0,50,12223.961824
-3.0,50,12224.291447
-3.0,50,12224.560447
-4.0,50,12224.828744
-1.0,50,12225.109061
-2.0,50,12225.369559
-4.0,50,12225.677253
-1.0,50,12225.946043
-2.0,50,12226.218064
-2.0,50,12226.484815
-2.0,50,12226.758426
-2.0,50,12227.032818
-1.0,50,12227.3078
-1.0,50,12227.576514
-2.0,50,12227.910279
-2.0,50,12228.176207
-4.0,50,12228.445287
-4.0,50,12228.722023
-3.0,50,12228.988785
0.0,50,12229.268413
-2.0,50,12229.544838
-3.0,50,12229.930258
-2.0,50,12230.215394
-2.0,50,12230.486708
-2.0,50,12230.750687
-1.0,50,12231.007878
0.0,50,12231.306932
-4.0,50,12231.578536
0.0,50,12231.879786
-4.0,50,12232.142483
-1.0,50,12232.408536
-2.0,50,12232.66677
-3.0,50,12232.927886
-6.0,50,12233.269769
-3.0,50,12233.59884
-2.0,50,12233.888439
-3.0,50,12234.159844
-2.0,50,12234.445202
-2.0,50,12234.708937
-3.0,50,12235.004793
0.0,50,12235.270522
-3.0,50,12235.603131
-3.0,50,12235.876401
-1.0,50,12236.146366
-2.0,50,12236.442665
-1.0,50,12236.712323
0.0,50,12237.019613
-3.0,50,12237.349644
-2.0,50,12237.616309
-3.0,50,12237.892077
0.0,50,12238.159214
-4.0,50,12238.503944
-2.0,50,12238.772433
-1.0,50,12239.03977
-2.0,50,12239.301071
-2.0,50,12239.572252
0.0,50,12239.840853
-2.0,50,12240.109487
0.0,50,12240.378057
-3.0,50,12240.642964
-2.0,50,12240.978575
-5.0,50,12241.359362
-2.0,50,12241.627489
-2.0,50,12241.90584
-1.0,50,12242.112798
-3.0,50,12242.318869
-4.0,50,12242.568411
-2.0,50,12242.771219
-2.0,50,12242.978196
-3.0,50,12243.184146
-4.0,50,12243.435178
0.0,50,12243.639154
-1.0,50,12243.839881
-2.0,50,12244.067394
-2.0,50,12244.2648
-1.0,50,12244.476341
-1.0,50,12244.687284
-3.0,50,12244.994187
-3.0,50,12245.299026
-3.0,50,12245.582105
-2.0,50,12245.886698
-4.0,50,12246.209212
-4.0,50,12246.491435
-2.0,50,12246.69278
-3.0,50,12246.897251
-3.0,50,12247.096802
0.0,50,12247.328579
-1.0,50,12247.583824
-2.0,50,12247.784475
-3.0,50,12248.036084
-3.0,50,12248.236742
-2.0,50,12248.442674
-3.0,50,12248.750569
-2.0,50,12248.956224
-1.0,50,12249.161888
-1.0,50,12249.359173
-3.0,50,12249.573405
0.0,50,12249.81258
-2.0,50,12250.220595
-1.0,50,12250.486032
-2.0,50,12250.754074
-2.0,50,12251.024148
-2.0,50,12251.419252
-1.0,50,12251.714217
-3.0,50,12252.101609
-2.0,50,12252.431998
-2.0,50,12252.78281
-1.0,50,12253.052109
-2.0,50,12253.316633
-2.0,50,12253.649346
-3.0,50,12253.922446
-3.0,50,12254.250176
-4.0,50,12254.513418
-1.0,50,12254.779788
-2.0,50,12255.105168
-4.0,50,12255.380032
-1.0,50,12255.648065
-3.0,50,12255.914904
-2.0,50,12256.172386
-2.0,50,12256.528898
-1.0,50,12256.865091
-4.0,50,12257.128962
-2.0,50,12257.390078
-3.0,50,12257.656808
-1.0,50,12257.921905
-4.0,50,12258.258074
-1.0,50,12258.55776
-3.0,50,12258.82292
-1.0,50,12259.160926
-2.0,50,12259.455203
-4.0,50,12259.726874
-2.0,50,12260.022219
-3.0,50,12260.286257
-1.0,50,12260.551404
-4.0,50,12260.820157
-4.0,50,12261.090123
-2.0,50,12261.361405
-1.0,50,12261.622593
-1.0,50,12261.892592
0.0,50,12262.224509
-4.0,50,12262.499178
-3.0,50,12262.860897
-3.0,50,12263.170522
-1.0,50,12263.432662
-2.0,50,12263.708646
-2.0,50,12263.978607
-1.0,50,12264.283631
-2.0,50,12264.553752
-2.0,50,12264.812752
-2.0,50,12265.149989
-4.0,50,12265.489904
-2.0,50,12265.758526
-3.0,50,12266.040355
-1.0,50,12266.306203
-2.0,50,12266.575855
-2.0,50,12266.843477
-3.0,50,12267.113236
-2.0,50,12267.386775
-3.0,50,12267.657072
-3.0,50,12267.925257
-1.0,50,12268.193678
-1.0,50,12268.526529
-2.0,50,12268.80277
-2.0,50,12269.080368
-2.0,50,12269.415702
-2.0,50,12269.757405
-3.0,50,12270.083859
-1.0,50,12270.353663
-2.0,50,12270.608313
-3.0,50,12270.881579
-3.0,50,12271.185623
-3.0,50,12271.448439
-2.0,50,12271.708929
-2.0,50,12272.030346
-2.0,50,12272.369731
-2.0,50,12272.726678
-3.0,50,12273.060551
-2.0,50,12273.331593
-3.0,50,12273.664024
-2.0,50,12274.041948
-2.0,50,12274.296407
-3.0,50,12274.559474
-2.0,50,12274.832727
-2.0,50,12275.100781
-3.0,50,12275.374856
-2.0,50,12275.575613
-2.0,50,12275.807654
-2.0,50,12276.008137
-1.0,50,12276.207344
-2.0,50,12276.411392
-3.0,50,12276.769375
-1.0,50,12277.176771
-2.0,50,12277.527277
-3.0,50,12277.752273
-1.0,50,12278.011533
-2.0,50,12278.217536
-1.0,50,12278.677346
-3.0,50,12279.089334
-3.0,50,12279.389322
-2.0,50,12279.64337
-2.0,50,12279.846708
-3.0,50,12280.063958
-3.0,50,12280.314062
-5.0,50,12280.51701
-3.0,50,12280.755811
-2.0,50,12280.989049
-2.0,50,12281.239249
-3.0,50,12281.545208
-1.0,50,12281.753861
-2.0,50,12281.958264
-1.0,50,12282.158315
-3.0,50,12282.384452
-3.0,50,12282.640924
-3.0,50,12282.910626
-3.0,50,12283.163845
-3.0,50,12283.370097
-1.0,50,12283.573477
-1.0,50,12283.778752
-3.0,50,12283.983452
-2.0,50,12284.25447
-2.0,50,12284.528474
-1.0,50,12284.867287
-2.0,50,12285.184154
-1.0,50,12285.451285
-4.0,50,12285.722262
-1.0,50,12285.990721
-1.0,50,12286.277915
-2.0,50,12286.485703
-5.0,50,12286.733361
-2.0,50,12286.935655
0.0,50,12287.138923
-3.0,50,12287.34822
-1.0,50,12287.546443
-1.0,50,12287.760979
-2.0,50,12287.969167
-2.0,50,12288.170617
-1.0,50,12288.383178
-2.0,50,12288.625787
-3.0,50,12288.828521
-2.0,50,12289.030554
-3.0,50,12289.270645
-2.0,50,12289.473952
-4.0,50,12289.673019
-3.0,50,12289.928792
-1.0,50,12290.131554
-5.0,50,12290.333535
-3.0,50,12290.559615
-3.0,50,12290.812217
-2.0,50,12291.0143
-1.0,50,12291.22104
-2.0,50,12291.431427
-2.0,50,12291.692348
-1.0,50,12291.941615
-4.0,50,12292.198635
-1.0,50,12292.398406
-1.0,50,12292.606817
-2.0,50,12292.979058
-3.0,50,12293.435531
-2.0,50,12293.700016
-4.0,50,12293.904195
-3.0,50,12294.160451
-2.0,50,12294.360836
-1.0,50,12294.57208
-3.0,50,12294.945693
-1.0,50,12295.251943
-2.0,50,12295.526751
-3.0,50,12295.981022
-2.0,50,12296.399869
-4.0,50,12296.678599
-3.0,50,12296.928455
-2.0,50,12297.130634
-2.0,50,12297.333229
0.0,50,12297.58314
-3.0,50,12297.838699
-4.0,50,12298.041231
-2.0,50,12298.290668
-3.0,50,12298.515013
-2.0,50,12298.72047
-2.0,50,12298.966373
-2.0,50,12299.1678
-4.0,50,12299.373419
-3.0,50,12299.630156
-2.0,50,12300.032467
-3.0,50,12300.38106
-2.0,50,12300.588387
-3.0,50,12300.795289
-4.0,50,12301.023838
-2.0,50,12301.271571
-2.0,50,12301.47838
-2.0,50,12301.678784
-2.0,50,12301.88825
0.0,50,12302.091457
-3.0,50,12302.300295
-1.0,50,12302.505961
-2.0,50,12302.766769
-4.0,50,12302.97463
-2.0,50,12303.173111
-2.0,50,12303.401309
-1.0,50,12303.654384
-2.0,50,12303.856025
-2.0,50,12304.059486
-3.0,50,12304.259765
-2.0,50,12304.521704
-3.0,50,12304.77259
-4.0,50,12304.971868
-4.0,50,12305.18488
-2.0,50,12305.482419
-3.0,50,12305.818672
-1.0,50,12306.137594
-2.0,50,12306.520441
-3.0,50,12306.87278
-3.0,50,12307.146728
-3.0,50,12307.418018
-3.0,50,12307.639987
-2.0,50,12307.845524
-3.0,50,12308.107395
-3.0,50,12325.704886
-1.0,50,12326.110217
-1.0,50,12326.508473
-1.0,50,12326.755311
-4.0,50,12326.962872
-2.0,50,12327.218538
-3.0,50,12327.47473
0.0,50,12327.682841
-2.0,50,12327.888262
-2.0,50,12328.097252
-2.0,50,12328.331168
-3.0,50,12328.545377
-2.0,50,12328.755872
-3.0,50,12328.960666
0.0,50,12329.164525
-6.0,50,12329.376099
-1.0,50,12329.578468
-2.0,50,12329.784507
-1.0,50,12329.98476
0.0,50,12330.187787
-4.0,50,12330.456092
0.0,50,12330.731282
0.0,50,12331.002932
-5.0,50,12331.282362
-1.0,50,12331.567645
-1.0,50,12331.835066
-1.0,50,12332.11085
-3.0,50,12332.461655
-3.0,50,12332.670084
-1.0,50,12332.877413
0.0,50,12333.10679
-3.0,50,12333.379683
-1.0,50,12333.586538
-1.0,50,12333.787138
-2.0,50,12334.015324
-1.0,50,12334.22436
0.0,50,12334.435812
-1.0,50,12334.640831
-3.0,50,12334.94445
-1.0,50,12335.147202
-2.0,50,12335.381692
-3.0,50,12335.590341
-3.0,50,12335.84367
-1.0,50,12336.102119
-6.0,50,12336.306805
-3.0,50,12336.507674
-3.0,50,12336.721682
-3.0,50,12336.928325
-3.0,50,12337.181268
-3.0,50,12337.433423
-1.0,50,12337.718051
-3.0,50,12337.923435
-5.0,50,12338.1299
-2.0,50,12338.331176
-2.0,50,12338.538134
-1.0,50,12338.798139
-3.0,50,12339.002057
-1.0,50,12339.208685
-3.0,50,12339.412795
-2.0,50,12339.669594
0.0,50,12339.872109
-3.0,50,12340.126699
-1.0,50,12340.334295
-7.0,50,12340.536737
-3.0,50,12340.732789
-3.0,50,12340.93703
-2.0,50,12341.142478
-1.0,50,12341.396895
-4.0,50,12341.604758
0.0,50,12341.807846
-2.0,50,12342.03753
-2.0,50,12342.247545
-1.0,50,12342.452561
-3.0,50,12342.767372
-3.0,50,12343.131748
-2.0,50,12343.608488
-2.0,50,12344.063641
-1.0,50,12344.356704
-3.0,50,12344.684738
-1.0,50,12344.940572
0.0,50,12345.145376
-4.0,50,12345.352283
-1.0,50,12345.554031
-3.0,50,12345.761453
-2.0,50,12345.968292
-2.0,50,12346.223986
-1.0,50,12346.495157
-2.0,50,12346.82032
-2.0,50,12347.090567
-3.0,50,12347.447429
-2.0,50,12347.852826
-4.0,50,12348.2061
-2.0,50,12348.557573
-1.0,50,12348.832272
-1.0,50,12349.107404
-3.0,50,12349.433257
-3.0,50,12349.771615
-1.0,50,12350.048599
-3.0,50,12350.32446
-5.0,50,12350.594728
0.0,50,12350.866217
-2.0,50,12351.145876
0.0,50,12351.471332
-4.0,50,12351.808582
-2.0,50,12352.106419
-2.0,50,12352.379356
-3.0,50,12352.730049
-1.0,50,12353.00274
-3.0,50,12353.268578
-2.0,50,12353.54567
-2.0,50,12353.908795
0.0,50,12354.178077
-3.0,50,12354.518154
-3.0,50,12354.849103
-2.0,50,12355.127321
-3.0,50,12355.635431
-1.0,50,12355.937755
-2.0,50,12356.360473
-3.0,50,12356.788285
-2.0,50,12357.144921
-2.0,50,12357.499572
-3.0,50,12357.785357
-4.0,50,12358.066744
0.0,50,12358.438766
-3.0,50,12358.728918
-2.0,50,12359.01639
-1.0,50,12359.295925
-2.0,50,12359.656707
-3.0,50,12359.946829
-2.0,50,12360.308377
-4.0,50,12360.638268
-5.0,50,12360.99913
-1.0,50,12361.283474
-4.0,50,12361.567846
-2.0,50,12361.931024
-3.0,50,12362.219321
0.0,50,12362.492854
-4.0,50,12362.77184
-2.0,50,12363.054574
0.0,50,12363.38932
0.0,50,12363.668406
-2.0,50,12364.009153
-2.0,50,12364.290758
-1.0,50,12364.560665
-2.0,50,12364.908
-4.0,50,12365.189862
-1.0,50,12365.467949
